schedule,phase,sample_step,token_index,layer,device,device_type,n_ops,ops_repr,schedule_sum_s,measured_s,measured_key,measured_step,measured_mode,schedule_sum_scaled_s,measured_scaled_s,delta_s,ratio,delta_scaled_s,ratio_scaled
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,3,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.694466898330928,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.694466898330928,0.052649984000000004,-1.6418169143309278,0.03107170995896168,-1.6418169143309278,0.03107170995896168
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,3,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.694466898330928,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.694466898330928,0.052649984,-1.6418169143309278,0.031071709958961677,-1.6418169143309278,0.031071709958961677
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,4,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733818,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733818,0.0009595904350280761,-0.004181289938353724,0.18665877541064693,-0.004181289938353724,0.18665877541064693
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,4,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309288,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309288,0.052649984000000004,-1.6418169143309287,0.031071709958961666,-1.6418169143309287,0.031071709958961666
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,4,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309288,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309288,0.052649984,-1.6418169143309287,0.031071709958961663,-1.6418169143309287,0.031071709958961663
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,5,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733782,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733782,0.0009595904350280761,-0.0041812899383501245,0.18665877541077763,-0.0041812899383501245,0.18665877541077763
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,5,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309263,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309263,0.052649984000000004,-1.6418169143309262,0.03107170995896171,-1.6418169143309262,0.03107170995896171
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,5,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309263,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309263,0.052649984,-1.6418169143309262,0.031071709958961705,-1.6418169143309262,0.031071709958961705
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,6,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733782,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733782,0.0009595904350280761,-0.0041812899383501245,0.18665877541077763,-0.0041812899383501245,0.18665877541077763
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,6,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309263,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309263,0.052649984000000004,-1.6418169143309262,0.03107170995896171,-1.6418169143309262,0.03107170995896171
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,6,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309263,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309263,0.052649984,-1.6418169143309262,0.031071709958961705,-1.6418169143309262,0.031071709958961705
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,7,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733782,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733782,0.0009595904350280761,-0.0041812899383501245,0.18665877541077763,-0.0041812899383501245,0.18665877541077763
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,7,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309263,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309263,0.052649984000000004,-1.6418169143309262,0.03107170995896171,-1.6418169143309262,0.03107170995896171
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,7,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309263,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309263,0.052649984,-1.6418169143309262,0.031071709958961705,-1.6418169143309262,0.031071709958961705
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,8,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733764,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733764,0.0009595904350280761,-0.004181289938348324,0.186658775410843,-0.004181289938348324,0.186658775410843
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,8,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309281,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309281,0.052649984000000004,-1.641816914330928,0.031071709958961677,-1.641816914330928,0.031071709958961677
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,8,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309281,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309281,0.052649984,-1.641816914330928,0.031071709958961673,-1.641816914330928,0.031071709958961673
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,9,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733746,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733746,0.0009595904350280761,-0.004181289938346524,0.18665877541090836,-0.004181289938346524,0.18665877541090836
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,9,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309226,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309226,0.052649984000000004,-1.6418169143309225,0.03107170995896178,-1.6418169143309225,0.03107170995896178
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,9,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309226,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309226,0.052649984,-1.6418169143309225,0.031071709958961774,-1.6418169143309225,0.031071709958961774
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,10,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733746,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733746,0.0009595904350280761,-0.004181289938346524,0.18665877541090836,-0.004181289938346524,0.18665877541090836
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,10,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309226,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309226,0.052649984000000004,-1.6418169143309225,0.03107170995896178,-1.6418169143309225,0.03107170995896178
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,10,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309226,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309226,0.052649984,-1.6418169143309225,0.031071709958961774,-1.6418169143309225,0.031071709958961774
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,11,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733746,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733746,0.0009595904350280761,-0.004181289938346524,0.18665877541090836,-0.004181289938346524,0.18665877541090836
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,11,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309226,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309226,0.052649984000000004,-1.6418169143309225,0.03107170995896178,-1.6418169143309225,0.03107170995896178
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,11,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309226,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309226,0.052649984,-1.6418169143309225,0.031071709958961774,-1.6418169143309225,0.031071709958961774
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,12,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733746,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733746,0.0009595904350280761,-0.004181289938346524,0.18665877541090836,-0.004181289938346524,0.18665877541090836
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,12,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309226,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309226,0.052649984000000004,-1.6418169143309225,0.03107170995896178,-1.6418169143309225,0.03107170995896178
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,12,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309226,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309226,0.052649984,-1.6418169143309225,0.031071709958961774,-1.6418169143309225,0.031071709958961774
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,13,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733746,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733746,0.0009595904350280761,-0.004181289938346524,0.18665877541090836,-0.004181289938346524,0.18665877541090836
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,13,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309226,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309226,0.052649984000000004,-1.6418169143309225,0.03107170995896178,-1.6418169143309225,0.03107170995896178
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,13,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309226,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309226,0.052649984,-1.6418169143309225,0.031071709958961774,-1.6418169143309225,0.031071709958961774
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,14,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733746,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733746,0.0009595904350280761,-0.004181289938346524,0.18665877541090836,-0.004181289938346524,0.18665877541090836
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,14,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309226,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309226,0.052649984000000004,-1.6418169143309225,0.03107170995896178,-1.6418169143309225,0.03107170995896178
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,14,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309226,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309226,0.052649984,-1.6418169143309225,0.031071709958961774,-1.6418169143309225,0.031071709958961774
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,15,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733746,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733746,0.0009595904350280761,-0.004181289938346524,0.18665877541090836,-0.004181289938346524,0.18665877541090836
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,15,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309226,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309226,0.052649984000000004,-1.6418169143309225,0.03107170995896178,-1.6418169143309225,0.03107170995896178
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,15,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309226,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309226,0.052649984,-1.6418169143309225,0.031071709958961774,-1.6418169143309225,0.031071709958961774
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,16,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733746,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733746,0.0009595904350280761,-0.004181289938346524,0.18665877541090836,-0.004181289938346524,0.18665877541090836
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,16,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309226,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309226,0.052649984000000004,-1.6418169143309225,0.03107170995896178,-1.6418169143309225,0.03107170995896178
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,16,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309226,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309226,0.052649984,-1.6418169143309225,0.031071709958961774,-1.6418169143309225,0.031071709958961774
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,17,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733782,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733782,0.0009595904350280761,-0.0041812899383501245,0.18665877541077763,-0.0041812899383501245,0.18665877541077763
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,17,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309155,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309155,0.052649984000000004,-1.6418169143309154,0.03107170995896191,-1.6418169143309154,0.03107170995896191
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,17,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309157,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309157,0.052649984,-1.6418169143309156,0.031071709958961902,-1.6418169143309156,0.031071709958961902
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,18,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733746,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733746,0.0009595904350280761,-0.004181289938346524,0.18665877541090836,-0.004181289938346524,0.18665877541090836
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,18,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309228,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309228,0.052649984000000004,-1.6418169143309227,0.031071709958961774,-1.6418169143309227,0.031071709958961774
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,18,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309228,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309228,0.052649984,-1.6418169143309227,0.03107170995896177,-1.6418169143309227,0.03107170995896177
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,19,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733746,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733746,0.0009595904350280761,-0.004181289938346524,0.18665877541090836,-0.004181289938346524,0.18665877541090836
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,19,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309228,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309228,0.052649984000000004,-1.6418169143309227,0.031071709958961774,-1.6418169143309227,0.031071709958961774
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,19,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309228,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309228,0.052649984,-1.6418169143309227,0.03107170995896177,-1.6418169143309227,0.03107170995896177
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,20,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733746,0.0009595904350280761,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733746,0.0009595904350280761,-0.004181289938346524,0.18665877541090836,-0.004181289938346524,0.18665877541090836
weights_on_pim_prefill-1024xdecode_512_ops_trace.csv,prefill,-1,-1,20,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309228,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309228,0.052649984000000004,-1.6418169143309227,0.031071709958961774,-1.6418169143309227,0.031071709958961774
